gamma1_loss,gamma2_loss,D_loss,mean_loss,epoch,step
0.005117769818753004,0.0005792903248220682,1.553835153579712,0.519844114780426,352,352
0.0049972692504525185,0.0041761561296880245,1.513545274734497,0.5075728893280029,353,353
0.010539591312408447,0.003011138876900077,1.474966287612915,0.49617236852645874,354,354
0.011750346049666405,0.007703595329076052,1.4365240335464478,0.48532596230506897,355,355
0.018474377691745758,0.00513624120503664,1.4001914262771606,0.4746006429195404,356,356
0.013546392321586609,0.009279909543693066,1.3640425205230713,0.4622896611690521,357,357
0.010081708431243896,0.004563809372484684,1.3302667140960693,0.44830405712127686,358,358
0.001937108812853694,0.004004263319075108,1.2956308126449585,0.43385741114616394,359,359
8.450380119029433e-05,3.007925442943815e-06,1.2637345790863037,0.4212740361690521,360,360
0.0016148232389241457,0.0005095974775031209,1.232248067855835,0.41145750880241394,361,361
0.0035580580588430166,0.005291193723678589,1.2007983922958374,0.4032158851623535,362,362
0.007796702440828085,0.003622355405241251,1.1722760200500488,0.39456504583358765,363,363
0.006166189443320036,0.0045890347100794315,1.1424989700317383,0.3844180405139923,364,364
0.004152792505919933,0.0007514905882999301,1.1150609254837036,0.3733217418193817,365,365
0.0002470092731527984,0.0005397704662755132,1.0876752138137817,0.36282065510749817,366,366
0.0003526491636876017,0.00032895730691961944,1.0615864992141724,0.3540893793106079,367,367
0.003048001090064645,0.0005675466381944716,1.036455512046814,0.3466903269290924,368,368
0.003537673968821764,0.0033499333076179028,1.0113253593444824,0.33940431475639343,369,369
0.003765070578083396,0.002020010957494378,0.9884253144264221,0.3314034640789032,370,370
0.001644645701162517,0.0021553782280534506,0.9645168781280518,0.3227722942829132,371,371
0.00058913161046803,4.3194700992899016e-05,0.9425925016403198,0.3144082725048065,372,372
4.440355769474991e-05,1.2018949746561702e-05,0.9210240840911865,0.30702683329582214,373,373
0.0007420427282340825,0.0010795937851071358,0.8998004198074341,0.3005406856536865,374,374
0.0025154438335448503,0.0006548424134962261,0.8799882531166077,0.2943861782550812,375,375
0.00256293173879385,0.0015049134381115437,0.8600019216537476,0.2880232632160187,376,376
0.0020844419486820698,0.0005494242650456727,0.8413406014442444,0.2813248038291931,377,377
0.0005359550705179572,0.0007548072608187795,0.8225982189178467,0.2746296525001526,378,378
4.2887768358923495e-05,9.561919796396978e-06,0.8049839735031128,0.268345445394516,379,379
0.00020114042854402214,1.0044584087154362e-05,0.7876991033554077,0.2626367509365082,380,380
0.0005661722389049828,0.0007131589227356017,0.7708459496498108,0.2573750913143158,381,381
0.0013030932750552893,0.0005562605219893157,0.7549310922622681,0.25226348638534546,382,382
0.0013675532536581159,0.0009242552914656699,0.7390217185020447,0.24710454046726227,383,383
0.001400849549099803,0.0002683450002223253,0.7239714860916138,0.24188023805618286,384,384
0.0006012347876094282,0.0003292866167612374,0.7091668844223022,0.23669913411140442,385,385
0.00017710519023239613,2.5832805476966314e-05,0.694961428642273,0.231721431016922,386,386
1.4101458873483352e-05,2.833815415215213e-05,0.6811038255691528,0.22704876959323883,387,387
0.00014389022544492036,9.969326492864639e-05,0.6677417755126953,0.2226617932319641,388,388
0.0004933600430376828,0.00013864238280802965,0.6548222899436951,0.2184847742319107,389,389
0.0006024447502568364,0.0005089843180030584,0.6421748399734497,0.21442876756191254,390,390
0.0009063866455107927,0.0002872146724257618,0.6300698518753052,0.21042115986347198,391,391
0.0007925558020360768,0.0003784933651331812,0.6181865334510803,0.20645253360271454,392,392
0.0007465227972716093,0.00012768636224791408,0.6067339181900024,0.20253604650497437,393,393
0.00035868605482392013,0.00019015560974366963,0.5955695509910583,0.19870613515377045,394,394
0.0001743944885674864,4.803356932825409e-05,0.5847735404968262,0.19499866664409637,395,395
1.766882269294001e-05,5.324212179402821e-05,0.5742327570915222,0.1914345622062683,396,396
8.415768526504053e-09,4.603267825586954e-06,0.5640296936035156,0.18801142275333405,397,397
4.4796841393690556e-05,1.0707076398830395e-05,0.5541077852249146,0.18472109735012054,398,398
0.00010910060518654063,0.0001044797754730098,0.5444197654724121,0.1815444380044937,399,399
0.00026637595146894455,6.003771704854444e-05,0.5350531935691833,0.17845986783504486,400,400
0.0003736172220669687,0.0001398702006554231,0.5258641839027405,0.17545922100543976,401,401
0.000489352794829756,9.434264211449772e-05,0.5169968008995056,0.17252683639526367,402,402
0.0005119434208609164,0.0002186557394452393,0.5082544088363647,0.16966165602207184,403,403
0.0005264099454507232,0.000171216408489272,0.49987509846687317,0.16685758531093597,404,404
0.0005562492879107594,0.0002581846492830664,0.49153777956962585,0.16411741077899933,405,405
0.0005602187011390924,0.00014755141455680132,0.48360055685043335,0.16143609583377838,406,406
0.0006069181254133582,0.00019741509458981454,0.4756574332714081,0.15882059931755066,407,407
0.0005365059478208423,0.000125250851851888,0.468130886554718,0.15626421570777893,408,408
0.0005562928854487836,0.00021329672017600387,0.4605497717857361,0.15377311408519745,409,409
0.00045862793922424316,0.00014839139475952834,0.4534194767475128,0.15134215354919434,410,410
0.000537144485861063,0.00021323058172129095,0.44617560505867004,0.14897532761096954,411,411
0.00046565287630073726,0.00012205819075461477,0.4394141435623169,0.14666728675365448,412,412
0.0005962024442851543,0.00018161002662964165,0.432489812374115,0.14442254602909088,413,413
0.0004971231683157384,0.00012679416977334768,0.42608410120010376,0.14223600924015045,414,414
0.0006577848689630628,0.00022817464196123183,0.4194522202014923,0.1401127278804779,415,415
0.0005647267098538578,0.00017979953554458916,0.4134012460708618,0.13804858922958374,416,416
0.0008364629466086626,0.000283572735497728,0.40703046321868896,0.13605016469955444,417,417
0.0007904917001724243,0.00021816453954670578,0.4013368487358093,0.13411517441272736,418,418
0.0012100974563509226,0.0003567308885976672,0.3951954245567322,0.13225407898426056,419,419
0.0011851645540446043,0.0003330084146000445,0.3898800015449524,0.1304660588502884,420,420
0.0017910711467266083,0.0005738076288253069,0.3839247524738312,0.12876321375370026,421,421
0.0018493067473173141,0.0005731487181037664,0.37901824712753296,0.1271468847990036,422,422
0.0027824603021144867,0.0008848514407873154,0.3732066750526428,0.1256246715784073,423,423
0.0029512224718928337,0.0008780329371802509,0.36873704195022583,0.12418876588344574,424,424
0.004139077849686146,0.0012887418270111084,0.36303478479385376,0.12282086908817291,425,425
0.004130460321903229,0.0012980805477127433,0.359005331993103,0.12147796154022217,426,426
0.005115503910928965,0.0017402397934347391,0.35340800881385803,0.12008791416883469,427,427
0.004449815023690462,0.0015397492097690701,0.34973466396331787,0.11857473850250244,428,428
0.00463109090924263,0.0016683358699083328,0.3443193733692169,0.11687293648719788,429,429
0.003086392069235444,0.0010930892312899232,0.3408050537109375,0.1149948462843895,430,430
0.0024272799491882324,0.0008900095126591623,0.33577796816825867,0.11303175240755081,431,431
0.0008847042918205261,0.0003165045927744359,0.3321995437145233,0.11113358289003372,432,432
0.00037408858770504594,0.00014535438094753772,0.32779887318611145,0.1094394400715828,433,433
2.4668411242600996e-06,1.447267777621164e-06,0.3240251839160919,0.1080096960067749,434,434
0.00010390908573754132,3.533066046657041e-05,0.320329874753952,0.10682304948568344,435,435
0.0007555704214610159,0.0002860290987882763,0.31635889410972595,0.10580015927553177,436,436
0.0009544635540805757,0.00032225827453657985,0.31324994564056396,0.10484222322702408,437,437
0.0017771085258573294,0.000635061995126307,0.3091908097267151,0.10386766493320465,438,438
0.0015036327531561255,0.000500657013617456,0.30645477771759033,0.10281968861818314,439,439
0.0018752212636172771,0.0006874752580188215,0.3024854063987732,0.10168270021677017,440,440
0.0011263085762038827,0.0003902445896528661,0.2999027967453003,0.10047311335802078,441,441
0.0010888249380514026,0.0004159586678724736,0.29621392488479614,0.09923957288265228,442,442
0.00037433666875585914,0.00012109930685255677,0.293611079454422,0.09803550690412521,443,443
0.00027234203298576176,0.000103631908132229,0.2903501093387604,0.09690869599580765,444,444
3.161498170811683e-06,5.747326881078152e-08,0.2876356542110443,0.09587962180376053,445,445
4.360672960501688e-07,4.8791889639687724e-08,0.2848425805568695,0.0949476882815361,446,446
0.00019471629639156163,7.682847353862599e-05,0.2820112705230713,0.09409427642822266,447,447
0.0001951807935256511,5.378121568355709e-05,0.27962982654571533,0.09329293668270111,448,448
0.0005992444348521531,0.00022703575086779892,0.2767352759838104,0.09252051264047623,449,449
0.00046602723887190223,0.00014204616309143603,0.274664044380188,0.0917573794722557,450,450
0.0008674274431541562,0.0003261654928792268,0.2717874050140381,0.09099365770816803,451,451
0.000580608902964741,0.00017243328329641372,0.26991936564445496,0.09022413939237595,452,452
0.0008836707565933466,0.00032565975561738014,0.2671422064304352,0.08945050835609436,453,453
0.0004984018160030246,0.0001433805446140468,0.2653879225254059,0.0886765718460083,454,454
0.000691535824444145,0.0002636183926369995,0.26277485489845276,0.0879100039601326,455,455
0.0003133658319711685,8.774924208410084e-05,0.2610705494880676,0.0871572196483612,456,456
0.0004390521498862654,0.00017332877905573696,0.25866153836250305,0.08642464131116867,457,457
0.00014403012755792588,3.433985693845898e-05,0.2569684088230133,0.08571558445692062,458,458
0.00022830013767816126,9.342387784272432e-05,0.25477656722068787,0.08503275364637375,459,459
3.906141864717938e-05,6.188257430039812e-06,0.25308215618133545,0.08437580615282059,460,460
9.192220022669062e-05,4.3664327677106485e-05,0.25109776854515076,0.08374445885419846,461,461
1.4324269841381465e-06,1.2455819842216442e-07,0.2494065910577774,0.08313604444265366,462,462
2.48265678237658e-05,1.589647217770107e-05,0.24760660529136658,0.08254911005496979,463,463
8.205792255466804e-06,7.817383448127657e-06,0.24592916667461395,0.08198172599077225,464,464
1.570307404108462e-06,3.271331024734536e-06,0.24429239332675934,0.08143240958452225,465,465
3.8777849113103e-05,2.2282445570454e-05,0.24263709783554077,0.08089938759803772,466,466
4.014787464257097e-06,5.824405846510672e-09,0.24114273488521576,0.08038224279880524,467,467
8.64672547322698e-05,4.079705831827596e-05,0.23951570689678192,0.07988099008798599,468,468
2.694191425689496e-05,2.8643366931646597e-06,0.23815558850765228,0.07939513027667999,469,469
0.00015832646749913692,6.865077739348635e-05,0.23655033111572266,0.07892576605081558,470,470
8.096965029835701e-05,1.480303308198927e-05,0.235325425863266,0.07847373187541962,471,471
0.00028741269488818944,0.00011476688814582303,0.23372527956962585,0.07804249227046967,472,472
0.00020746815425809473,4.609827738022432e-05,0.23265305161476135,0.07763554155826569,473,473
0.0005502866115421057,0.00020419301290530711,0.23102769255638123,0.07726072520017624,474,474
0.0005109899211674929,0.0001287415943806991,0.23014488816261292,0.07692820578813553,475,475
0.0011288424720987678,0.0003990411350969225,0.22844311594963074,0.0766569972038269,476,476
0.0012596353190019727,0.0003449073410592973,0.22781792283058167,0.0764741525053978,477,477
0.0024560196325182915,0.0008390336879529059,0.2259652018547058,0.07642008364200592,478,478
0.0030552814714610577,0.0008905997965484858,0.22570453584194183,0.07655014097690582,479,479
0.005328021943569183,0.0018182338681071997,0.22360680997371674,0.07691768556833267,480,480
0.006714080926030874,0.002117908326908946,0.22383645176887512,0.07755614817142487,481,481
0.010047917254269123,0.003635910339653492,0.22141292691230774,0.07836557924747467,482,482
0.011107047088444233,0.003983199596405029,0.22211314737796783,0.07906779646873474,483,483
0.012620522640645504,0.005253687500953674,0.21939489245414734,0.0790896937251091,484,484
0.009689192287623882,0.004192052409052849,0.22006653249263763,0.077982597053051,485,485
0.006587869953364134,0.003326606238260865,0.217498779296875,0.07580441981554031,486,486
0.0020031118765473366,0.0009957390138879418,0.21743832528591156,0.073479063808918,487,487
0.00017813261365517974,0.00010538740025367588,0.21596744656562805,0.07208365947008133,488,488
0.0006513321422971785,0.0003931614337489009,0.21500417590141296,0.07201622426509857,489,489
0.0023581937421113253,0.0011333508882671595,0.2148256003856659,0.07277237623929977,490,490
0.0048286872915923595,0.002322313841432333,0.2131418138742447,0.07343093305826187,491,491
0.004559042863547802,0.0019330369541421533,0.21337498724460602,0.07328901439905167,492,492
0.003544959705322981,0.0017067627049982548,0.21156027913093567,0.07227066904306412,493,493
0.0010327177587896585,0.0005169902578927577,0.2113766372203827,0.07097544521093369,494,494
7.596723298775032e-05,8.001031528692693e-05,0.21024642884731293,0.07013413310050964,495,495
0.0004302814486436546,0.00021352748444769531,0.2094365954399109,0.07002680003643036,496,496
0.0012644757516682148,0.0006384399021044374,0.20915386080741882,0.07035226374864578,497,497
0.0024390858598053455,0.0013739352580159903,0.2078687995672226,0.07056061178445816,498,498
0.002073698677122593,0.000984828220680356,0.2078298181295395,0.07029611617326736,499,499
